timestamp,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6
0.0045045045045045,121.386554621849,121.386554621849,77.0338983050847,41.2290502793296,85,41
0.00460460460460461,124.084033613445,124.084033613445,78.7457627118644,42.145251396648,86.8888888888889,41
0.0047047047047047,126.781512605042,126.781512605042,80.4576271186441,43.0614525139665,88.7777777777778,41
0.00480480480480481,129.478991596639,129.478991596639,82.1694915254237,43.9776536312849,90.6666666666667,41
0.00490490490490491,132.176470588235,132.176470588235,83.8813559322034,44.8938547486034,92.5555555555556,41
0.005005005005005,134.873949579832,134.873949579832,85.593220338983,45.8100558659218,94.4444444444444,41
0.00510510510510511,137.571428571429,137.571428571429,87.3050847457627,46.7262569832402,96.3333333333333,41
0.00520520520520521,140.268907563025,140.268907563025,89.0169491525424,47.6424581005587,98.2222222222222,41
0.00530530530530531,142.966386554622,142.966386554622,90.728813559322,48.5586592178771,100.111111111111,41
0.00540540540540541,145.663865546218,145.663865546218,92.4406779661017,49.4748603351955,102,41
0.00550550550550551,148.361344537815,148.361344537815,94.1525423728814,50.391061452514,103.888888888889,41
0.00560560560560561,151.058823529412,151.058823529412,95.864406779661,51.3072625698324,105.777777777778,41
0.00570570570570571,153.756302521008,153.756302521008,97.5762711864407,52.2234636871508,107.666666666667,41
0.00580580580580581,156.453781512605,156.453781512605,99.2881355932203,53.1396648044693,109.555555555556,41
0.00590590590590591,159.151260504202,159.151260504202,101,54.0558659217877,111.444444444444,41
0.00600600600600601,161.848739495798,161.848739495798,101,54.9720670391061,113.333333333333,41
0.00610610610610611,164.546218487395,164.546218487395,101,55.8882681564246,115.222222222222,41
0.00620620620620621,167.243697478992,167.243697478992,101,56.804469273743,117.111111111111,41
0.00630630630630631,169.941176470588,169.941176470588,101,57.7206703910615,119,41
0.00640640640640641,172.638655462185,172.638655462185,101,58.6368715083799,120.888888888889,41
0.00650650650650651,175.336134453782,175.336134453782,101,59.5530726256983,122.777777777778,41
0.00660660660660661,178.033613445378,178.033613445378,101,60.4692737430168,124.666666666667,41
0.00670670670670671,180.731092436975,180.731092436975,101,61.3854748603352,126.555555555556,41
0.00680680680680681,183.428571428571,183.428571428571,101,62.3016759776536,128.444444444444,41
0.00690690690690691,186.126050420168,186.126050420168,101,63.2178770949721,130.333333333333,41
0.00700700700700701,188.823529411765,188.823529411765,101,64.1340782122905,132.222222222222,41
0.00710710710710711,191.521008403361,191.521008403361,101,65.0502793296089,134.111111111111,41
0.00720720720720721,194.218487394958,194.218487394958,101,65.9664804469274,136,41
0.00730730730730731,196.915966386555,196.915966386555,101,66.8826815642458,137.888888888889,41
0.00740740740740741,199.613445378151,199.613445378151,101,67.7988826815643,139.777777777778,41
0.00750750750750751,202.310924369748,202.310924369748,101,68.7150837988827,141.666666666667,41
0.00760760760760761,205.008403361345,205.008403361345,101,69.6312849162011,143.555555555556,41
0.00770770770770771,207.705882352941,207.705882352941,101,70.5474860335195,145.444444444444,41
0.00780780780780781,210.403361344538,210.403361344538,101,71.463687150838,147.333333333333,41
0.00790790790790791,213.100840336134,213.100840336134,101,72.3798882681564,149.222222222222,41
0.00800800800800801,215.798319327731,215.798319327731,101,73.2960893854749,151.111111111111,41
0.00810810810810811,218.495798319328,218.495798319328,101,74.2122905027933,153,41
0.00820820820820821,221.193277310924,221.193277310924,101,75.1284916201117,154.888888888889,41
0.00830830830830831,223.890756302521,223.890756302521,101,76.0446927374302,156.777777777778,41
0.00840840840840841,226.588235294118,226.588235294118,101,76.9608938547486,158.666666666667,41
0.00850850850850851,229.285714285714,229.285714285714,101,77.877094972067,160.555555555556,41
0.00860860860860861,231.983193277311,231.983193277311,101,78.7932960893855,162.444444444444,41
0.00870870870870871,234.680672268908,234.680672268908,101,79.7094972067039,164.333333333333,41
0.00880880880880881,237.378151260504,237.378151260504,101,80.6256983240224,166.222222222222,41
0.00890890890890891,240.075630252101,240.075630252101,101,81.5418994413408,168.111111111111,41
0.00900900900900901,242.773109243697,242.773109243697,101,82.4581005586592,170,41
0.00910910910910911,245.470588235294,245.470588235294,101,83.3743016759776,171.888888888889,41
0.00920920920920921,248.168067226891,248.168067226891,101,84.2905027932961,173.777777777778,41
0.00930930930930931,250.865546218487,250.865546218487,101,85.2067039106145,175.666666666667,41
0.00940940940940941,253.563025210084,253.563025210084,101,86.122905027933,177.555555555556,41
0.00950950950950951,256.260504201681,256.260504201681,101,87.0391061452514,179.444444444444,41
0.00960960960960961,258.957983193277,258.957983193277,101,87.9553072625698,181.333333333333,41
0.00970970970970971,261.655462184874,261.655462184874,101,88.8715083798883,183.222222222222,41
0.00980980980980981,264.352941176471,264.352941176471,101,89.7877094972067,185.111111111111,41
0.00990990990990991,267.050420168067,267.050420168067,101,90.7039106145251,187,41
0.01001001001001,269.747899159664,269.747899159664,101,91.6201117318436,187,41
0.0101101101101101,272.445378151261,272.445378151261,101,92.536312849162,187,41
0.0102102102102102,275.142857142857,275.142857142857,101,93.4525139664805,187,41
0.0103103103103103,277.840336134454,277.840336134454,101,94.3687150837989,187,41
0.0104104104104104,280.53781512605,280.53781512605,101,95.2849162011173,187,41
0.0105105105105105,283.235294117647,283.235294117647,101,96.2011173184357,187,41
0.0106106106106106,285.932773109244,285.932773109244,101,97.1173184357542,187,41
0.0107107107107107,288.63025210084,288.63025210084,101,98.0335195530726,187,41
0.0108108108108108,291.327731092437,291.327731092437,101,98.9497206703911,187,41
0.0109109109109109,294.025210084034,294.025210084034,101,99.8659217877095,187,41
0.011011011011011,296.72268907563,296.72268907563,101,100.782122905028,187,41
0.0111111111111111,299.420168067227,299.420168067227,101,101.698324022346,187,41
0.0112112112112112,302.117647058824,302.117647058824,101,102.614525139665,187,41
0.0113113113113113,304.81512605042,304.81512605042,101,103.530726256983,187,41
0.0114114114114114,307.512605042017,307.512605042017,101,104.446927374302,187,41
0.0115115115115115,310.210084033613,310.210084033613,101,105.36312849162,187,41
0.0116116116116116,312.90756302521,312.90756302521,101,106.279329608939,187,41
0.0117117117117117,315.605042016807,315.605042016807,101,107.195530726257,187,41
0.0118118118118118,318.302521008403,318.302521008403,101,108.111731843575,187,41
0.0119119119119119,321,321,101,109.027932960894,187,41
0.012012012012012,321,321,101,109.944134078212,187,41
0.0121121121121121,321,321,101,110.860335195531,187,41
0.0122122122122122,321,321,101,111.776536312849,187,41
0.0123123123123123,321,321,101,112.692737430168,187,41
0.0124124124124124,321,321,101,113.608938547486,187,41
0.0125125125125125,321,321,101,114.525139664804,187,41
0.0126126126126126,321,321,101,115.441340782123,187,41
0.0127127127127127,321,321,101,116.357541899441,187,41
0.0128128128128128,321,321,101,117.27374301676,187,41
0.0129129129129129,321,321,101,118.189944134078,187,41
0.013013013013013,321,321,101,119.106145251397,187,41
0.0131131131131131,321,321,101,120.022346368715,187,41
0.0132132132132132,321,321,101,120.938547486034,187,41
0.0133133133133133,321,321,101,121.854748603352,187,41
0.0134134134134134,321,321,101,122.77094972067,187,41
0.0135135135135135,321,321,101,123.687150837989,187,41
0.0136136136136136,321,321,101,124.603351955307,187,41
0.0137137137137137,321,321,101,125.519553072626,187,41
0.0138138138138138,321,321,101,126.435754189944,187,41
0.0139139139139139,321,321,101,127.351955307263,187,41
0.014014014014014,321,321,101,128.268156424581,187,41
0.0141141141141141,321,321,101,129.184357541899,187,41
0.0142142142142142,321,321,101,130.100558659218,187,41
0.0143143143143143,321,321,101,131.016759776536,187,41
0.0144144144144144,321,321,101,131.932960893855,187,41
0.0145145145145145,321,321,101,132.849162011173,187,41
0.0146146146146146,321,321,101,133.765363128492,187,41
0.0147147147147147,321,321,101,134.68156424581,187,41
0.0148148148148148,321,321,101,135.597765363129,187,41
0.0149149149149149,321,321,101,136.513966480447,187,41
0.015015015015015,321,321,101,137.430167597765,187,41
0.0151151151151151,321,321,101,138.346368715084,187,41
0.0152152152152152,321,321,101,139.262569832402,187,41
0.0153153153153153,321,321,101,140.178770949721,187,41
0.0154154154154154,321,321,101,141.094972067039,187,41
0.0155155155155155,321,321,101,142.011173184358,187,41
0.0156156156156156,321,321,101,142.927374301676,187,41
0.0157157157157157,321,321,101,143.843575418994,187,41
0.0158158158158158,321,321,101,144.759776536313,187,41
0.0159159159159159,321,321,101,145.675977653631,187,41
0.016016016016016,321,321,101,146.59217877095,187,41
0.0161161161161161,321,321,101,147.508379888268,187,41
0.0162162162162162,321,321,101,148.424581005587,187,41
0.0163163163163163,321,321,101,149.340782122905,187,41
0.0164164164164164,321,321,101,150.256983240223,187,41
0.0165165165165165,321,321,101,151.173184357542,187,41
0.0166166166166166,321,321,101,152.08938547486,187,41
0.0167167167167167,321,321,101,153.005586592179,187,41
0.0168168168168168,321,321,101,153.921787709497,187,41
0.0169169169169169,321,321,101,154.837988826816,187,41
0.017017017017017,321,321,101,155.754189944134,187,41
0.0171171171171171,321,321,101,156.670391061453,187,41
0.0172172172172172,321,321,101,157.586592178771,187,41
0.0173173173173173,321,321,101,158.502793296089,187,41
0.0174174174174174,321,321,101,159.418994413408,187,41
0.0175175175175175,321,321,101,160.335195530726,187,41
0.0176176176176176,321,321,101,161.251396648045,187,41
0.0177177177177177,321,321,101,162.167597765363,187,41
0.0178178178178178,321,321,101,163.083798882682,187,41
0.0179179179179179,321,321,101,164,187,41
0.018018018018018,321,321,101,164,187,41
0.0181181181181181,321,321,101,164,187,41
0.0182182182182182,321,321,101,164,187,41
0.0183183183183183,321,321,101,164,187,41
0.0184184184184184,321,321,101,164,187,41
0.0185185185185185,321,321,101,164,187,41
0.0186186186186186,321,321,101,164,187,41
0.0187187187187187,321,321,101,164,187,41
0.0188188188188188,321,321,101,164,187,41
0.0189189189189189,321,321,101,164,187,41
0.019019019019019,321,321,101,164,187,41
0.0191191191191191,321,321,101,164,187,41
0.0192192192192192,321,321,101,164,187,41
0.0193193193193193,321,321,101,164,187,41
0.0194194194194194,321,321,101,164,187,41
0.0195195195195195,321,321,101,164,187,41
0.0196196196196196,321,321,101,164,187,41
0.0197197197197197,321,321,101,164,187,41
0.0198198198198198,321,321,101,164,187,41
0.0199199199199199,321,321,101,164,187,41
0.02002002002002,321,321,101,164,187,41
0.0201201201201201,319.880503144654,319.880503144654,101.842105263158,165.165467625899,189.186440677966,41.4221105527638
0.0202202202202202,318.761006289308,318.761006289308,102.684210526316,166.330935251799,191.372881355932,41.8442211055276
0.0203203203203203,317.641509433962,317.641509433962,103.526315789474,167.496402877698,193.559322033898,42.2663316582915
0.0204204204204204,316.522012578616,316.522012578616,104.368421052632,168.661870503597,195.745762711864,42.6884422110553
0.0205205205205205,315.40251572327,315.40251572327,105.210526315789,169.827338129496,197.932203389831,43.1105527638191
0.0206206206206206,314.283018867925,314.283018867925,106.052631578947,170.992805755396,200.118644067797,43.5326633165829
0.0207207207207207,313.163522012579,313.163522012579,106.894736842105,172.158273381295,202.305084745763,43.9547738693467
0.0208208208208208,312.044025157233,312.044025157233,107.736842105263,173.323741007194,204.491525423729,44.3768844221105
0.0209209209209209,310.924528301887,310.924528301887,108.578947368421,174.489208633094,206.677966101695,44.7989949748744
0.021021021021021,309.805031446541,309.805031446541,109.421052631579,175.654676258993,208.864406779661,45.2211055276382
0.0211211211211211,308.685534591195,308.685534591195,110.263157894737,176.820143884892,211.050847457627,45.643216080402
0.0212212212212212,307.566037735849,307.566037735849,111.105263157895,177.985611510791,213.237288135593,46.0653266331658
0.0213213213213213,306.446540880503,306.446540880503,111.947368421053,179.151079136691,215.423728813559,46.4874371859297
0.0214214214214214,305.327044025157,305.327044025157,112.789473684211,180.31654676259,217.610169491525,46.9095477386935
0.0215215215215215,304.207547169811,304.207547169811,113.631578947368,181.482014388489,219.796610169492,47.3316582914573
0.0216216216216216,303.088050314465,303.088050314465,114.473684210526,182.647482014388,221.983050847458,47.7537688442211
0.0217217217217217,301.96855345912,301.96855345912,115.315789473684,183.812949640288,224.169491525424,48.1758793969849
0.0218218218218218,300.849056603774,300.849056603774,116.157894736842,184.978417266187,226.35593220339,48.5979899497487
0.0219219219219219,299.729559748428,299.729559748428,117,186.143884892086,228.542372881356,49.0201005025126
0.022022022022022,298.610062893082,298.610062893082,117,187.309352517986,230.728813559322,49.4422110552764
0.0221221221221221,297.490566037736,297.490566037736,117,188.474820143885,232.915254237288,49.8643216080402
0.0222222222222222,296.37106918239,296.37106918239,117,189.640287769784,235.101694915254,50.286432160804
0.0223223223223223,295.251572327044,295.251572327044,117,190.805755395683,237.28813559322,50.7085427135678
0.0224224224224224,294.132075471698,294.132075471698,117,191.971223021583,239.474576271186,51.1306532663317
0.0225225225225225,293.012578616352,293.012578616352,117,193.136690647482,241.661016949153,51.5527638190955
0.0226226226226226,291.893081761006,291.893081761006,117,194.302158273381,243.847457627119,51.9748743718593
0.0227227227227227,290.77358490566,290.77358490566,117,195.467625899281,246.033898305085,52.3969849246231
0.0228228228228228,289.654088050314,289.654088050314,117,196.63309352518,248.220338983051,52.8190954773869
0.0229229229229229,288.534591194969,288.534591194969,117,197.798561151079,250.406779661017,53.2412060301507
0.023023023023023,287.415094339623,287.415094339623,117,198.964028776978,252.593220338983,53.6633165829146
0.0231231231231231,286.295597484277,286.295597484277,117,200.129496402878,254.779661016949,54.0854271356784
0.0232232232232232,285.176100628931,285.176100628931,117,201.294964028777,256.966101694915,54.5075376884422
0.0233233233233233,284.056603773585,284.056603773585,117,202.460431654676,259.152542372881,54.929648241206
0.0234234234234234,282.937106918239,282.937106918239,117,203.625899280576,261.338983050847,55.3517587939699
0.0235235235235235,281.817610062893,281.817610062893,117,204.791366906475,263.525423728814,55.7738693467337
0.0236236236236236,280.698113207547,280.698113207547,117,205.956834532374,265.71186440678,56.1959798994975
0.0237237237237237,279.578616352201,279.578616352201,117,207.122302158273,267.898305084746,56.6180904522613
0.0238238238238238,278.459119496855,278.459119496855,117,208.287769784173,270.084745762712,57.0402010050251
0.0239239239239239,277.339622641509,277.339622641509,117,209.453237410072,272.271186440678,57.4623115577889
0.024024024024024,276.220125786164,276.220125786164,117,210.618705035971,274.457627118644,57.8844221105528
0.0241241241241241,275.100628930818,275.100628930818,117,211.784172661871,276.64406779661,58.3065326633166
0.0242242242242242,273.981132075472,273.981132075472,117,212.94964028777,278.830508474576,58.7286432160804
0.0243243243243243,272.861635220126,272.861635220126,117,214.115107913669,281.016949152542,59.1507537688442
0.0244244244244244,271.74213836478,271.74213836478,117,215.280575539568,283.203389830508,59.572864321608
0.0245245245245245,270.622641509434,270.622641509434,117,216.446043165468,285.389830508475,59.9949748743719
0.0246246246246246,269.503144654088,269.503144654088,117,217.611510791367,287.576271186441,60.4170854271357
0.0247247247247247,268.383647798742,268.383647798742,117,218.776978417266,289.762711864407,60.8391959798995
0.0248248248248248,267.264150943396,267.264150943396,117,219.942446043165,291.949152542373,61.2613065326633
0.0249249249249249,266.14465408805,266.14465408805,117,221.107913669065,294.135593220339,61.6834170854271
0.025025025025025,265.025157232704,265.025157232704,117,222.273381294964,296.322033898305,62.105527638191
0.0251251251251251,263.905660377359,263.905660377359,117,223.438848920863,298.508474576271,62.5276381909548
0.0252252252252252,262.786163522013,262.786163522013,117,224.604316546763,300.694915254237,62.9497487437186
0.0253253253253253,261.666666666667,261.666666666667,117,225.769784172662,302.881355932203,63.3718592964824
0.0254254254254254,260.547169811321,260.547169811321,117,226.935251798561,305.067796610169,63.7939698492462
0.0255255255255255,259.427672955975,259.427672955975,117,228.10071942446,307.254237288136,64.21608040201
0.0256256256256256,258.308176100629,258.308176100629,117,229.26618705036,309.440677966102,64.6381909547739
0.0257257257257257,257.188679245283,257.188679245283,117,230.431654676259,311.627118644068,65.0603015075377
0.0258258258258258,256.069182389937,256.069182389937,117,231.597122302158,313.813559322034,65.4824120603015
0.0259259259259259,254.949685534591,254.949685534591,117,232.762589928058,316,65.9045226130653
0.026026026026026,253.830188679245,253.830188679245,117,233.928057553957,316,66.3266331658292
0.0261261261261261,252.710691823899,252.710691823899,117,235.093525179856,316,66.748743718593
0.0262262262262262,251.591194968553,251.591194968553,117,236.258992805755,316,67.1708542713568
0.0263263263263263,250.471698113208,250.471698113208,117,237.424460431655,316,67.5929648241206
0.0264264264264264,249.352201257862,249.352201257862,117,238.589928057554,316,68.0150753768844
0.0265265265265265,248.232704402516,248.232704402516,117,239.755395683453,316,68.4371859296482
0.0266266266266266,247.11320754717,247.11320754717,117,240.920863309353,316,68.8592964824121
0.0267267267267267,245.993710691824,245.993710691824,117,242.086330935252,316,69.2814070351759
0.0268268268268268,244.874213836478,244.874213836478,117,243.251798561151,316,69.7035175879397
0.0269269269269269,243.754716981132,243.754716981132,117,244.41726618705,316,70.1256281407035
0.027027027027027,242.635220125786,242.635220125786,117,245.58273381295,316,70.5477386934673
0.0271271271271271,241.51572327044,241.51572327044,117,246.748201438849,316,70.9698492462311
0.0272272272272272,240.396226415094,240.396226415094,117,247.913669064748,316,71.391959798995
0.0273273273273273,239.276729559748,239.276729559748,117,249.079136690647,316,71.8140703517588
0.0274274274274274,238.157232704403,238.157232704403,117,250.244604316547,316,72.2361809045226
0.0275275275275275,237.037735849057,237.037735849057,117,251.410071942446,316,72.6582914572864
0.0276276276276276,235.918238993711,235.918238993711,117,252.575539568345,316,73.0804020100502
0.0277277277277277,234.798742138365,234.798742138365,117,253.741007194245,316,73.5025125628141
0.0278278278278278,233.679245283019,233.679245283019,117,254.906474820144,316,73.9246231155779
0.0279279279279279,232.559748427673,232.559748427673,117,256.071942446043,316,74.3467336683417
0.028028028028028,231.440251572327,231.440251572327,117,257.237410071942,316,74.7688442211055
0.0281281281281281,230.320754716981,230.320754716981,117,258.402877697842,316,75.1909547738694
0.0282282282282282,229.201257861635,229.201257861635,117,259.568345323741,316,75.6130653266332
0.0283283283283283,228.081761006289,228.081761006289,117,260.73381294964,316,76.035175879397
0.0284284284284284,226.962264150943,226.962264150943,117,261.89928057554,316,76.4572864321608
0.0285285285285285,225.842767295597,225.842767295597,117,263.064748201439,316,76.8793969849246
0.0286286286286286,224.723270440252,224.723270440252,117,264.230215827338,316,77.3015075376885
0.0287287287287287,223.603773584906,223.603773584906,117,265.395683453237,316,77.7236180904523
0.0288288288288288,222.48427672956,222.48427672956,117,266.561151079137,316,78.1457286432161
0.0289289289289289,221.364779874214,221.364779874214,117,267.726618705036,316,78.5678391959799
0.029029029029029,220.245283018868,220.245283018868,117,268.892086330935,316,78.9899497487437
0.0291291291291291,219.125786163522,219.125786163522,117,270.057553956835,316,79.4120603015075
0.0292292292292292,218.006289308176,218.006289308176,117,271.223021582734,316,79.8341708542713
0.0293293293293293,216.88679245283,216.88679245283,117,272.388489208633,316,80.2562814070352
0.0294294294294294,215.767295597484,215.767295597484,117,273.553956834532,316,80.678391959799
0.0295295295295295,214.647798742138,214.647798742138,117,274.719424460432,316,81.1005025125628
0.0296296296296296,213.528301886792,213.528301886792,117,275.884892086331,316,81.5226130653266
0.0297297297297297,212.408805031447,212.408805031447,117,277.05035971223,316,81.9447236180904
0.0298298298298298,211.289308176101,211.289308176101,117,278.215827338129,316,82.3668341708543
0.0299299299299299,210.169811320755,210.169811320755,117,279.381294964029,316,82.7889447236181
0.03003003003003,209.050314465409,209.050314465409,117,280.546762589928,316,83.2110552763819
0.0301301301301301,207.930817610063,207.930817610063,117,281.712230215827,316,83.6331658291457
0.0302302302302302,206.811320754717,206.811320754717,117,282.877697841727,316,84.0552763819096
0.0303303303303303,205.691823899371,205.691823899371,117,284.043165467626,316,84.4773869346734
0.0304304304304304,204.572327044025,204.572327044025,117,285.208633093525,316,84.8994974874372
0.0305305305305305,203.452830188679,203.452830188679,117,286.374100719424,316,85.321608040201
0.0306306306306306,202.333333333333,202.333333333333,117,287.539568345324,316,85.7437185929648
0.0307307307307307,201.213836477987,201.213836477987,117,288.705035971223,316,86.1658291457287
0.0308308308308308,200.094339622642,200.094339622642,117,289.870503597122,316,86.5879396984925
0.0309309309309309,198.974842767296,198.974842767296,117,291.035971223022,316,87.0100502512563
0.031031031031031,197.85534591195,197.85534591195,117,292.201438848921,316,87.4321608040201
0.0311311311311311,196.735849056604,196.735849056604,117,293.36690647482,316,87.8542713567839
0.0312312312312312,195.616352201258,195.616352201258,117,294.532374100719,316,88.2763819095477
0.0313313313313313,194.496855345912,194.496855345912,117,295.697841726619,316,88.6984924623115
0.0314314314314314,193.377358490566,193.377358490566,117,296.863309352518,316,89.1206030150754
0.0315315315315315,192.25786163522,192.25786163522,117,298.028776978417,316,89.5427135678392
0.0316316316316316,191.138364779874,191.138364779874,117,299.194244604317,316,89.964824120603
0.0317317317317317,190.018867924528,190.018867924528,117,300.359712230216,316,90.3869346733668
0.0318318318318318,188.899371069182,188.899371069182,117,301.525179856115,316,90.8090452261306
0.0319319319319319,187.779874213836,187.779874213836,117,302.690647482014,316,91.2311557788945
0.032032032032032,186.660377358491,186.660377358491,117,303.856115107914,316,91.6532663316583
0.0321321321321321,185.540880503145,185.540880503145,117,305.021582733813,316,92.0753768844221
0.0322322322322322,184.421383647799,184.421383647799,117,306.187050359712,316,92.4974874371859
0.0323323323323323,183.301886792453,183.301886792453,117,307.352517985611,316,92.9195979899498
0.0324324324324324,182.182389937107,182.182389937107,117,308.517985611511,316,93.3417085427136
0.0325325325325325,181.062893081761,181.062893081761,117,309.68345323741,316,93.7638190954774
0.0326326326326326,179.943396226415,179.943396226415,117,310.848920863309,316,94.1859296482412
0.0327327327327327,178.823899371069,178.823899371069,117,312.014388489209,316,94.608040201005
0.0328328328328328,177.704402515723,177.704402515723,117,313.179856115108,316,95.0301507537689
0.0329329329329329,176.584905660377,176.584905660377,117,314.345323741007,316,95.4522613065327
0.033033033033033,175.465408805031,175.465408805031,117,315.510791366906,316,95.8743718592965
0.0331331331331331,174.345911949686,174.345911949686,117,316.676258992806,316,96.2964824120603
0.0332332332332332,173.22641509434,173.22641509434,117,317.841726618705,316,96.7185929648241
0.0333333333333333,172.106918238994,172.106918238994,117,319.007194244604,316,97.1407035175879
0.0334334334334334,170.987421383648,170.987421383648,117,320.172661870504,316,97.5628140703517
0.0335335335335335,169.867924528302,169.867924528302,117,321.338129496403,316,97.9849246231156
0.0336336336336336,168.748427672956,168.748427672956,117,322.503597122302,316,98.4070351758794
0.0337337337337337,167.62893081761,167.62893081761,117,323.669064748201,316,98.8291457286432
0.0338338338338338,166.509433962264,166.509433962264,117,324.834532374101,316,99.251256281407
0.0339339339339339,165.389937106918,165.389937106918,117,326,316,99.6733668341708
0.034034034034034,164.270440251572,164.270440251572,117,326,316,100.095477386935
0.0341341341341341,163.150943396226,163.150943396226,117,326,316,100.517587939699
0.0342342342342342,162.03144654088,162.03144654088,117,326,316,100.939698492462
0.0343343343343343,160.911949685535,160.911949685535,117,326,316,101.361809045226
0.0344344344344344,159.792452830189,159.792452830189,117,326,316,101.78391959799
0.0345345345345345,158.672955974843,158.672955974843,117,326,316,102.206030150754
0.0346346346346346,157.553459119497,157.553459119497,117,326,316,102.628140703518
0.0347347347347347,156.433962264151,156.433962264151,117,326,316,103.050251256281
0.0348348348348348,155.314465408805,155.314465408805,117,326,316,103.472361809045
0.0349349349349349,154.194968553459,154.194968553459,117,326,316,103.894472361809
0.035035035035035,153.075471698113,153.075471698113,117,326,316,104.316582914573
0.0351351351351351,151.955974842767,151.955974842767,117,326,316,104.738693467337
0.0352352352352352,150.836477987421,150.836477987421,117,326,316,105.1608040201
0.0353353353353353,149.716981132075,149.716981132075,117,326,316,105.582914572864
0.0354354354354354,148.59748427673,148.59748427673,117,326,316,106.005025125628
0.0355355355355355,147.477987421384,147.477987421384,117,326,316,106.427135678392
0.0356356356356356,146.358490566038,146.358490566038,117,326,316,106.849246231156
0.0357357357357357,145.238993710692,145.238993710692,117,326,316,107.27135678392
0.0358358358358358,144.119496855346,144.119496855346,117,326,316,107.693467336683
0.0359359359359359,143,143,117,326,316,108.115577889447
0.036036036036036,143,143,117,326,316,108.537688442211
0.0361361361361361,143,143,117,326,316,108.959798994975
0.0362362362362362,143,143,117,326,316,109.381909547739
0.0363363363363363,143,143,117,326,316,109.804020100503
0.0364364364364364,143,143,117,326,316,110.226130653266
0.0365365365365365,143,143,117,326,316,110.64824120603
0.0366366366366366,143,143,117,326,316,111.070351758794
0.0367367367367367,143,143,117,326,316,111.492462311558
0.0368368368368368,143,143,117,326,316,111.914572864322
0.0369369369369369,143,143,117,326,316,112.336683417085
0.037037037037037,143,143,117,326,316,112.758793969849
0.0371371371371371,143,143,117,326,316,113.180904522613
0.0372372372372372,143,143,117,326,316,113.603015075377
0.0373373373373373,143,143,117,326,316,114.025125628141
0.0374374374374374,143,143,117,326,316,114.447236180905
0.0375375375375375,143,143,117,326,316,114.869346733668
0.0376376376376376,143,143,117,326,316,115.291457286432
0.0377377377377377,143,143,117,326,316,115.713567839196
0.0378378378378378,143,143,117,326,316,116.13567839196
0.0379379379379379,143,143,117,326,316,116.557788944724
0.038038038038038,143,143,117,326,316,116.979899497487
0.0381381381381381,143,143,117,326,316,117.402010050251
0.0382382382382382,143,143,117,326,316,117.824120603015
0.0383383383383383,143,143,117,326,316,118.246231155779
0.0384384384384384,143,143,117,326,316,118.668341708543
0.0385385385385385,143,143,117,326,316,119.090452261307
0.0386386386386386,143,143,117,326,316,119.51256281407
0.0387387387387387,143,143,117,326,316,119.934673366834
0.0388388388388388,143,143,117,326,316,120.356783919598
0.0389389389389389,143,143,117,326,316,120.778894472362
0.039039039039039,143,143,117,326,316,121.201005025126
0.0391391391391391,143,143,117,326,316,121.623115577889
0.0392392392392392,143,143,117,326,316,122.045226130653
0.0393393393393393,143,143,117,326,316,122.467336683417
0.0394394394394394,143,143,117,326,316,122.889447236181
0.0395395395395395,143,143,117,326,316,123.311557788945
0.0396396396396396,143,143,117,326,316,123.733668341709
0.0397397397397397,143,143,117,326,316,124.155778894472
0.0398398398398398,143,143,117,326,316,124.577889447236
0.0399399399399399,143,143,117,326,316,125
0.04004004004004,143,143,117,326,316,125
0.0401401401401401,143.529411764706,143.529411764706,117.666666666667,325.435897435897,314.010101010101,127.052631578947
0.0402402402402402,144.058823529412,144.058823529412,118.333333333333,324.871794871795,312.020202020202,129.105263157895
0.0403403403403403,144.588235294118,144.588235294118,119,324.307692307692,310.030303030303,131.157894736842
0.0404404404404404,145.117647058824,145.117647058824,119.666666666667,323.74358974359,308.040404040404,133.210526315789
0.0405405405405405,145.647058823529,145.647058823529,120.333333333333,323.179487179487,306.050505050505,135.263157894737
0.0406406406406406,146.176470588235,146.176470588235,121,322.615384615385,304.060606060606,137.315789473684
0.0407407407407407,146.705882352941,146.705882352941,121.666666666667,322.051282051282,302.070707070707,139.368421052632
0.0408408408408408,147.235294117647,147.235294117647,122.333333333333,321.48717948718,300.080808080808,141.421052631579
0.0409409409409409,147.764705882353,147.764705882353,123,320.923076923077,298.090909090909,143.473684210526
0.041041041041041,148.294117647059,148.294117647059,123.666666666667,320.358974358974,296.10101010101,145.526315789474
0.0411411411411411,148.823529411765,148.823529411765,124.333333333333,319.794871794872,294.111111111111,147.578947368421
0.0412412412412412,149.352941176471,149.352941176471,125,319.230769230769,292.121212121212,149.631578947368
0.0413413413413413,149.882352941176,149.882352941176,125.666666666667,318.666666666667,290.131313131313,151.684210526316
0.0414414414414414,150.411764705882,150.411764705882,126.333333333333,318.102564102564,288.141414141414,153.736842105263
0.0415415415415415,150.941176470588,150.941176470588,127,317.538461538462,286.151515151515,155.789473684211
0.0416416416416416,151.470588235294,151.470588235294,127.666666666667,316.974358974359,284.161616161616,157.842105263158
0.0417417417417417,152,152,128.333333333333,316.410256410256,282.171717171717,159.894736842105
0.0418418418418418,152.529411764706,152.529411764706,129,315.846153846154,280.181818181818,161.947368421053
0.0419419419419419,153.058823529412,153.058823529412,129.666666666667,315.282051282051,278.191919191919,164
